-0.0490220000000000	-0.0599780000000000
0.0602080000000000	0.0527630000000000
0.0266560000000000	0.0194290000000000
-0.0692000000000000	-0.0626390000000000
0.0532580000000000	0.0424560000000000
-0.00489300000000000	0.00488400000000000
-0.00249100000000000	0.0143940000000000
0.0375920000000000	0.0452780000000000
0.00562600000000000	0.00383000000000000
-0.0619200000000000	-0.0221420000000000
0.0417070000000000	0.0429450000000000
-0.287654000000000	-0.316878000000000
0.265933000000000	0.292367000000000
-0.251522000000000	-0.229395000000000
-0.0695790000000000	-0.0719860000000000
0.394475000000000	0.400911000000000
-0.0283720000000000	-0.0264270000000000
-0.172201000000000	-0.176422000000000
0.234710000000000	0.268356000000000
-0.295539000000000	-0.244498000000000
-0.0287560000000000	0.00623400000000000
0.0473260000000000	0.0444310000000000
0.00826500000000000	0.0185250000000000
-0.250208000000000	-0.228933000000000
0.184291000000000	0.196451000000000
-0.290537000000000	-0.302784000000000
-0.0615450000000000	-0.0478780000000000
0.0817910000000000	0.118596000000000
-0.0717640000000000	-0.0333640000000000
0.383739000000000	0.349948000000000
0.185880000000000	0.208384000000000
-0.301610000000000	-0.296315000000000
0.0476610000000000	0.0488540000000000
0.265134000000000	0.289604000000000
-0.136163000000000	-0.119832000000000
0.454310000000000	0.417854000000000
0.265921000000000	0.287045000000000
-0.0635930000000000	-0.0671930000000000
-0.0526220000000000	-0.0509610000000000
0.0160990000000000	-0.00921600000000000
0.0339270000000000	0.0338840000000000
-0.00943700000000000	-0.00889200000000000
0.0135260000000000	0.0141180000000000
-0.0168350000000000	0.00616400000000000
-0.0223530000000000	-0.0116380000000000
0.0214770000000000	0.0187190000000000
0.0358290000000000	0.0149440000000000
-0.00135400000000000	-0.0315670000000000
0.00156800000000000	-0.00848600000000000
-0.00879000000000000	-0.0224960000000000
-0.410357000000000	-0.445299000000000
-0.0255220000000000	-0.0453070000000000
-0.0111870000000000	0.00138900000000000
-0.307427000000000	-0.311664000000000
0.179300000000000	0.170891000000000
0.0293600000000000	0.0574020000000000
-0.407912000000000	-0.412141000000000
-0.0112390000000000	-0.0483260000000000
0.267742000000000	0.265485000000000
-0.0506040000000000	-0.0412970000000000
0.00814800000000000	-0.00232500000000000
0.0122820000000000	0.0203490000000000
0.0300590000000000	0.0303060000000000
-0.0230260000000000	-0.0301210000000000
0.00332400000000000	0.00611900000000000
-0.0772610000000000	-0.0929140000000000
0.0774440000000000	0.0460430000000000
0.0832640000000000	0.0995760000000000
0.0133220000000000	0.0268140000000000
-0.0110260000000000	-0.00977400000000000
0.0152500000000000	-0.0102330000000000
-0.0102520000000000	-0.0182300000000000
0.0142610000000000	0.00541100000000000
0.0283710000000000	0.00906400000000000
-0.0993090000000000	-0.0603630000000000
0.264008000000000	0.272433000000000
0.217831000000000	0.241759000000000
-0.00509500000000000	-0.00477900000000000
0.0135340000000000	0.0273140000000000
0.0434670000000000	0.0289520000000000
0.00661100000000000	0.0140760000000000
0.00291600000000000	0.00887000000000000
0.0143270000000000	0.0223450000000000
-0.0386220000000000	-0.0137230000000000
-0.0247850000000000	-0.0207780000000000
0.0103260000000000	-0.00696300000000000
0.0103850000000000	0.0220700000000000
0.0165940000000000	0.00476600000000000
0.00912200000000000	0.00827200000000000
-0.0135390000000000	-0.0113270000000000
-0.00109700000000000	0.00960100000000000
-0.00553300000000000	0.00328400000000000
-0.0284750000000000	-0.0129690000000000
0.0143490000000000	-0.00734000000000000
0.00630600000000000	-0.00843500000000000
0.00176800000000000	-5.00000000000000e-05
-0.000308000000000000	0.000262000000000000
0.00179800000000000	0.000134000000000000
0.394493000000000	0.389464000000000
-0.0878910000000000	-0.0854220000000000
0.202959000000000	0.195178000000000
0.461879000000000	0.445686000000000
0.107606000000000	0.122865000000000
0.00745000000000000	-0.0191110000000000
0.289953000000000	0.304395000000000
0.177409000000000	0.169453000000000
0.221316000000000	0.218781000000000
-6.10000000000000e-05	-0.00977400000000000
0.00160900000000000	0.00739000000000000
0.0361740000000000	0.0348810000000000
-0.0350110000000000	-0.0278560000000000
-0.00709400000000000	-0.0154900000000000
0.0816120000000000	0.0551610000000000
-0.264234000000000	-0.291651000000000
0.166887000000000	0.148162000000000
0.291103000000000	0.269093000000000
-0.0353150000000000	-0.0103160000000000
0.0324600000000000	0.0355240000000000
0.0232520000000000	-0.00268800000000000
-0.0298250000000000	-0.0354400000000000
-0.0801480000000000	-0.0468690000000000
-0.0177900000000000	0.00243900000000000
-0.223548000000000	-0.228245000000000
0.315990000000000	0.317644000000000
0.0563260000000000	0.0123210000000000
-0.0854670000000000	-0.0508080000000000
0.271953000000000	0.286696000000000
0.211232000000000	0.194390000000000
-0.0445250000000000	-0.0154330000000000
-0.0141030000000000	-0.0131070000000000
0.0485770000000000	0.0202940000000000
0.110352000000000	0.0940490000000000
0.117636000000000	0.157589000000000
0.0151230000000000	0.00930400000000000
0.0244050000000000	0.0242560000000000
-0.0379010000000000	-0.0548060000000000
0.00174500000000000	-0.0281510000000000
0.0387230000000000	0.00217500000000000
-0.0309000000000000	-0.0170840000000000
-0.0582040000000000	-0.0744460000000000
0.191641000000000	0.188193000000000
0.381601000000000	0.384186000000000
0.113449000000000	0.0791450000000000
0.0495330000000000	0.0350840000000000
0.325233000000000	0.327257000000000
0.248922000000000	0.234558000000000
-0.0163470000000000	-0.0121870000000000
-0.0334850000000000	-0.0108470000000000
-0.000966000000000000	-0.00866600000000000
0.223694000000000	0.213774000000000
0.369843000000000	0.392101000000000
0.225686000000000	0.229000000000000
0.420848000000000	0.440008000000000
0.253800000000000	0.251259000000000
0.0255090000000000	-0.0123980000000000
-0.0136720000000000	-0.0167380000000000
0.0200180000000000	0.00887800000000000
0.0204340000000000	-0.0101060000000000
0.0327370000000000	0.0276960000000000
0.0454730000000000	0.0532060000000000
-0.0127600000000000	-0.0310760000000000
-0.00541500000000000	-0.00650700000000000
-0.00489700000000000	-0.00867700000000000
-0.0240710000000000	0.00577300000000000
-0.00476200000000000	-0.0104460000000000
0.0169780000000000	0.00815000000000000
0.00992700000000000	0.0138620000000000
-0.0372990000000000	-0.0196120000000000
-0.00542600000000000	-0.0173130000000000
0.0191710000000000	0.0320260000000000
-0.0197790000000000	-0.0133570000000000
0.0217370000000000	0.0289620000000000
0.0144710000000000	0.0218560000000000
-0.00954600000000000	0.0260050000000000
-0.0140410000000000	-0.0157670000000000
0.0262530000000000	0.0212170000000000
0.0262070000000000	0.0434410000000000
-0.0158900000000000	-0.0151460000000000
0.00645400000000000	-0.00381300000000000
-0.376057000000000	-0.345371000000000
-0.0607100000000000	-0.0526310000000000
0.338313000000000	0.339395000000000
0.0657200000000000	0.0521580000000000
0.0169770000000000	0.0144880000000000
0.00723600000000000	-0.0124960000000000
0.00171300000000000	-0.00774900000000000
0.0403400000000000	0.0318350000000000
-0.0366350000000000	-0.0277700000000000
-0.173624000000000	-0.164171000000000
0.158040000000000	0.145935000000000
0.374450000000000	0.373022000000000
0.132654000000000	0.121846000000000
0.110186000000000	0.102383000000000
0.445967000000000	0.432484000000000
0.0778810000000000	0.0896490000000000
0.0231700000000000	0.0574640000000000
0.150492000000000	0.161734000000000
0.0352880000000000	0.00934800000000000
0.261854000000000	0.307410000000000
0.279354000000000	0.283161000000000
0.140628000000000	0.146532000000000
0.173881000000000	0.185169000000000
0.436706000000000	0.437124000000000
0.0288070000000000	0.0209510000000000
0.0123460000000000	0.0103970000000000
0.0163510000000000	0.00118900000000000
0.0193340000000000	0.0302190000000000
7.00000000000000e-06	0.00121400000000000
0.0112500000000000	-0.00205600000000000
0.179878000000000	0.199620000000000
0.0300480000000000	0.0168050000000000
0.464890000000000	0.458819000000000
-0.000405000000000000	-0.00937400000000000
0.0202290000000000	0.00565100000000000
0.00437300000000000	-0.00528900000000000
-0.00783300000000000	-0.0164810000000000
0.0223760000000000	0.0246100000000000
0.0213990000000000	-0.00910100000000000
0.0107880000000000	0.00841100000000000
0.00633200000000000	0.0106850000000000
0.0327880000000000	0.0317300000000000
-0.0263210000000000	0.00703100000000000
0.0267870000000000	0.0185700000000000
0.0178550000000000	0.00954700000000000
0.00416900000000000	0.00307700000000000
0.0164450000000000	0.0336830000000000
0.0486630000000000	0.0454740000000000
0.00599400000000000	-0.0116070000000000
0.00139700000000000	0.00380700000000000
0.0151290000000000	0.0431950000000000
0.0721220000000000	0.0690810000000000
0.0371200000000000	0.0391970000000000
0.0635030000000000	0.0360090000000000
-0.00881600000000000	0.00299800000000000
0.0112350000000000	0.00467400000000000
0.00526100000000000	0.0199930000000000
-0.0294850000000000	-0.0221270000000000
-0.0454280000000000	-0.0274070000000000
-0.0290640000000000	-0.0194130000000000
-0.00290400000000000	0.0192510000000000
0.00287100000000000	0.0131870000000000
0.0360420000000000	0.0477780000000000
-0.0251150000000000	-0.0625540000000000
-0.0707060000000000	-0.0823200000000000
-0.0388910000000000	-0.0555490000000000
-0.00778700000000000	0.00489800000000000
-0.0106950000000000	0.00644300000000000
-0.0135960000000000	0.00547900000000000
0.0826920000000000	0.0971930000000000
-0.0651420000000000	-0.0714720000000000
-0.0708320000000000	-0.0813780000000000
0.0176010000000000	0.0244460000000000
-0.0229520000000000	-0.0827040000000000
-0.0568510000000000	-0.103650000000000
0.0243390000000000	0.0135040000000000
0.0120140000000000	0.0226340000000000
0.0184720000000000	0.0266730000000000
0.0314380000000000	0.0247290000000000
0.00394100000000000	0.00310900000000000
0.0160550000000000	0.0254570000000000
0.0237380000000000	0.0196500000000000
-0.0255320000000000	-0.0196770000000000
-0.0264320000000000	-0.0254280000000000
0.0251370000000000	0.0201810000000000
-0.0205240000000000	-0.0288500000000000
-0.0351850000000000	-0.0158460000000000
0.0155350000000000	0.00535700000000000
0.0135720000000000	0.000632000000000000
0.0158550000000000	0.0231700000000000
0.0324880000000000	0.0398580000000000
-0.0596170000000000	-0.0327260000000000
-0.00689600000000000	0.00590400000000000
-0.0210880000000000	-0.0277750000000000
0.0817480000000000	0.0434200000000000
-0.0152640000000000	-0.0162070000000000
-0.0276350000000000	-0.0186730000000000
-0.0124210000000000	-0.00546600000000000
-0.0365450000000000	-0.0348830000000000
-0.0131000000000000	-0.0221920000000000
0.0113720000000000	0.0222100000000000
0.000974000000000000	-0.00500000000000000
-0.00438700000000000	-0.0108160000000000
-0.0323140000000000	-0.00775200000000000
-0.0572820000000000	-0.0470670000000000
0.00127800000000000	-0.0155100000000000
-0.0173330000000000	-0.0284550000000000
-0.0181940000000000	-0.0223390000000000
-0.00878200000000000	-0.0172950000000000
0.0227250000000000	0.0789980000000000
0.0775920000000000	0.107173000000000
-0.0441610000000000	-0.0354340000000000
-0.0115970000000000	-0.00398200000000000
-0.0175190000000000	-0.0203210000000000
-0.0726080000000000	-0.0983920000000000
0.0657690000000000	0.0728400000000000
0.0642090000000000	0.0817590000000000
0.00310300000000000	-0.00445000000000000
0.0145570000000000	-0.00448200000000000
-0.00660900000000000	-0.0185030000000000
0.0327810000000000	0.0616890000000000
0.0664160000000000	0.0765930000000000
0.0564040000000000	0.0583240000000000
0.00316300000000000	-0.0232780000000000
-0.00977900000000000	-0.0155660000000000
-0.0361840000000000	-0.0453630000000000
0.00866100000000000	0.0267510000000000
0.0474840000000000	0.0280030000000000
0.0148850000000000	0.0195630000000000
-0.0241120000000000	0.0124130000000000
-0.0113840000000000	-0.00880500000000000
-0.0304820000000000	-0.0484010000000000
0.00118000000000000	0.00688200000000000
-0.0151900000000000	-0.0333660000000000
-0.0584230000000000	-0.0336940000000000
0.0273400000000000	0.0294340000000000
-0.0283480000000000	-0.0435200000000000
0.00294000000000000	0.0118630000000000
0.0365170000000000	0.0136450000000000
-0.0209860000000000	-0.00219200000000000
-0.00390800000000000	0.0277440000000000
-0.0827470000000000	-0.0725070000000000
-0.0477130000000000	-0.0463360000000000
-0.0538120000000000	-0.0387120000000000
-0.00799000000000000	0.00202900000000000
-0.0263580000000000	-0.0291130000000000
0.0125480000000000	0.0382580000000000
0.0340220000000000	0.0182090000000000
-0.0322740000000000	-0.0258040000000000
-0.00411900000000000	0.00654500000000000
-0.0261080000000000	-0.0322970000000000
0.0419600000000000	0.0191370000000000
-0.0187780000000000	-0.00292600000000000
-0.191403000000000	-0.202140000000000
-0.0284790000000000	-0.0201430000000000
-0.465289000000000	-0.457286000000000
-0.143229000000000	-0.157777000000000
-0.163628000000000	-0.190454000000000
-0.448671000000000	-0.430980000000000
-0.0313560000000000	-0.0110650000000000
-0.0133570000000000	-0.00488900000000000
-0.0207130000000000	-0.00360600000000000
-0.0856280000000000	-0.0889230000000000
-0.0382120000000000	-0.0580730000000000
-0.141591000000000	-0.160285000000000
-0.0408260000000000	-0.0171480000000000
-0.273116000000000	-0.309065000000000
-0.275810000000000	-0.279201000000000
-0.0125570000000000	-0.0209890000000000
0.0266900000000000	0.0144340000000000
0.0357470000000000	0.0264070000000000
-0.132775000000000	-0.122361000000000
-0.113780000000000	-0.102124000000000
-0.454765000000000	-0.433697000000000
0.184409000000000	0.161254000000000
-0.163031000000000	-0.149291000000000
-0.374137000000000	-0.376587000000000
0.0134920000000000	0.00741600000000000
-0.0417540000000000	-0.0319520000000000
0.0438240000000000	0.0285930000000000
-0.0131030000000000	-0.0265900000000000
0.0112330000000000	0.00595900000000000
-0.0139400000000000	-0.00978500000000000
0.369619000000000	0.338992000000000
0.0407050000000000	0.0536500000000000
-0.347029000000000	-0.337333000000000
-0.0538760000000000	-0.0496920000000000
-0.0296050000000000	-0.0232630000000000
-0.00365400000000000	0.0156490000000000
0.0177300000000000	0.0171570000000000
-0.0183590000000000	-0.0396580000000000
-0.0269970000000000	-0.0226490000000000
0.0208450000000000	0.0224120000000000
0.0390640000000000	0.0169990000000000
-0.0282150000000000	-0.0321810000000000
-0.0177210000000000	-0.0336570000000000
0.0139060000000000	0.0214350000000000
-0.00665800000000000	-0.00369600000000000
0.0331420000000000	0.0238100000000000
-0.0117360000000000	-0.00694500000000000
-0.0490990000000000	-0.0516270000000000
0.00484500000000000	-0.00386900000000000
0.0111780000000000	0.0205500000000000
0.0158220000000000	0.000131000000000000
-0.0488350000000000	-0.0264410000000000
-0.0459350000000000	-0.0340270000000000
0.0158310000000000	0.0228610000000000
-0.00808400000000000	-0.00748300000000000
0.0151090000000000	0.0134660000000000
0.0176590000000000	0.00758000000000000
0.00206800000000000	0.0127930000000000
0.0250420000000000	0.00659900000000000
0.0657160000000000	0.0748110000000000
-0.0418530000000000	-0.0485520000000000
-0.320096000000000	-0.321636000000000
-0.256484000000000	-0.232467000000000
-0.202210000000000	-0.209483000000000
-0.385009000000000	-0.386775000000000
-0.116044000000000	-0.0906060000000000
-0.213425000000000	-0.207923000000000
-0.354774000000000	-0.390095000000000
-0.228994000000000	-0.232044000000000
0.0187940000000000	0.0116400000000000
0.0315240000000000	0.0112580000000000
-0.00730600000000000	0.00826400000000000
-0.0829400000000000	-0.0898700000000000
-0.103122000000000	-0.148937000000000
-0.0156750000000000	-0.0133820000000000
-0.0214410000000000	-0.0299120000000000
0.0383040000000000	0.0369030000000000
0.0107000000000000	0.0307140000000000
0.0308930000000000	0.0132560000000000
0.0243780000000000	0.00903800000000000
-0.0474880000000000	-0.0274950000000000
0.0827930000000000	0.0546380000000000
-0.278147000000000	-0.283702000000000
-0.208247000000000	-0.189972000000000
0.0346360000000000	0.0520040000000000
0.0610830000000000	0.0493230000000000
0.0208950000000000	0.00201500000000000
0.211754000000000	0.216172000000000
-0.334438000000000	-0.314990000000000
-0.0232720000000000	-0.0143170000000000
0.00676100000000000	0.0268200000000000
-0.0575060000000000	-0.0295930000000000
-0.0146900000000000	-0.0515790000000000
-0.00142100000000000	0.0103830000000000
-0.0150200000000000	0.000819000000000000
-0.0331890000000000	-0.0328230000000000
0.0253230000000000	0.00434100000000000
-0.000157000000000000	-0.00709200000000000
-0.0408700000000000	-0.0457990000000000
-0.416693000000000	-0.402615000000000
-0.250179000000000	-0.229923000000000
-0.0212330000000000	0.0309920000000000
-0.399765000000000	-0.391951000000000
0.0969460000000000	0.0817160000000000
-0.204118000000000	-0.190318000000000
-0.277441000000000	-0.293192000000000
-0.162293000000000	-0.160099000000000
-0.218846000000000	-0.224669000000000
-0.453628000000000	-0.445124000000000
-0.0661990000000000	-0.101740000000000
-0.0177020000000000	0.0184440000000000
0.0362490000000000	0.0118220000000000
0.0136170000000000	0.0157660000000000
9.90000000000000e-05	0.00976600000000000
0.0292020000000000	-0.00150500000000000
0.000705000000000000	-0.0187980000000000
-0.0160860000000000	-0.000833000000000000
0.0123990000000000	0.00759300000000000
0.0152660000000000	-0.0101220000000000
0.0119890000000000	0.000657000000000000
-0.0176440000000000	-0.0146750000000000
-0.00159800000000000	-0.00945100000000000
-0.0117620000000000	-0.0227680000000000
-0.0194400000000000	-0.0292800000000000
-0.0129990000000000	-0.00924500000000000
-0.0150540000000000	-0.0112830000000000
0.0992570000000000	0.0619400000000000
-0.257683000000000	-0.271196000000000
-0.215814000000000	-0.241177000000000
-0.0228770000000000	-0.0269950000000000
0.0168170000000000	0.00909400000000000
-0.0117670000000000	0.0114840000000000
0.0119770000000000	0.0178140000000000
-0.0211500000000000	-0.00608800000000000
-0.0254290000000000	-0.00899000000000000
0.00634400000000000	0.00181700000000000
-0.0188980000000000	-0.0274140000000000
-0.0373000000000000	-0.0277750000000000
0.0816610000000000	0.0936590000000000
-0.0757960000000000	-0.0461280000000000
-0.0852800000000000	-0.0977460000000000
0.436211000000000	0.443614000000000
-0.0380950000000000	0.0109940000000000
-0.262250000000000	-0.259264000000000
0.00869900000000000	0.0133700000000000
0.0842580000000000	0.0446450000000000
-0.0529440000000000	-0.0550430000000000
0.426864000000000	0.446690000000000
0.0263640000000000	0.0377760000000000
0.0191370000000000	-0.00261400000000000
0.272161000000000	0.296676000000000
-0.150164000000000	-0.152883000000000
-0.0254540000000000	-0.0524830000000000
-0.0434000000000000	-0.0315290000000000
0.00655100000000000	0.0308650000000000
-0.00702600000000000	-0.00681200000000000
0.256987000000000	0.288235000000000
-0.141701000000000	-0.151115000000000
-0.283276000000000	-0.265372000000000
-0.00957800000000000	0.0167240000000000
0.00547500000000000	0.0169170000000000
-0.00969800000000000	0.0133450000000000
0.0479830000000000	0.0325110000000000
-0.0233790000000000	-0.00483600000000000
0.0575930000000000	0.0372950000000000
0.0182180000000000	0.00784600000000000
0.00438100000000000	0.00626800000000000
0.0198910000000000	0.0112820000000000
0.0175190000000000	0.0146960000000000
-0.0291100000000000	-0.0189870000000000
-0.0587880000000000	-0.0468640000000000
-0.437672000000000	-0.403184000000000
-0.282321000000000	-0.284594000000000
0.0942190000000000	0.0772800000000000
-0.374459000000000	-0.356182000000000
-0.193002000000000	-0.207676000000000
0.291527000000000	0.297468000000000
-0.0460000000000000	-0.0496280000000000
-0.268829000000000	-0.285380000000000
0.135111000000000	0.118435000000000
0.0697970000000000	0.0520710000000000
-0.0832030000000000	-0.122328000000000
0.0537990000000000	0.0357520000000000
0.163691000000000	0.177795000000000
-0.236765000000000	-0.257516000000000
0.304049000000000	0.254144000000000
0.0555830000000000	0.0261580000000000
-0.0496490000000000	-0.0454010000000000
-0.00509200000000000	-0.0244830000000000
0.266536000000000	0.229356000000000
-0.179466000000000	-0.201454000000000
0.297933000000000	0.305672000000000
0.0744120000000000	0.0696200000000000
-0.393504000000000	-0.398047000000000
0.0299920000000000	0.0290850000000000
0.0253110000000000	0.00539800000000000
0.0221410000000000	0.00444000000000000
-0.0711260000000000	-0.0537690000000000
0.286887000000000	0.318928000000000
-0.250071000000000	-0.274718000000000
0.223889000000000	0.215732000000000
-0.00463800000000000	-0.00369700000000000
0.0163770000000000	0.0297110000000000
-0.0166010000000000	-0.0324490000000000
0.0122190000000000	-0.00456200000000000
-0.00259100000000000	0.00320200000000000
-0.0404840000000000	-0.0387840000000000
0.00502900000000000	0.0271880000000000
0.0183580000000000	0.0406360000000000
-0.0333650000000000	-0.0379960000000000
-0.382047000000000	-0.401438000000000
-0.145686000000000	-0.158140000000000
0.126282000000000	0.164564000000000
0.0235620000000000	0.0249850000000000
0.0183530000000000	0.0131820000000000
-0.0333360000000000	-0.0368670000000000
0.0157060000000000	0.0303020000000000
0.0146120000000000	0.0106510000000000
-0.0268860000000000	-0.0254400000000000
-0.391462000000000	-0.390198000000000
-0.191652000000000	-0.207207000000000
0.158532000000000	0.146901000000000
-0.370670000000000	-0.369229000000000
-0.125879000000000	-0.125040000000000
0.188840000000000	0.192542000000000
0.0118240000000000	0.0471020000000000
-0.0148960000000000	-0.0234380000000000
0.0370450000000000	0.0160180000000000
-0.0317060000000000	-0.0103020000000000
0.0433850000000000	0.00576200000000000
0.00830900000000000	0.0150060000000000
-0.0122100000000000	-0.0296250000000000
-0.0278870000000000	-0.0129350000000000
0.00100000000000000	-0.0109330000000000
-0.0268220000000000	-0.0212330000000000
-0.0133330000000000	-0.00265000000000000
-0.0463610000000000	-0.0181530000000000
-0.393414000000000	-0.388220000000000
-0.209588000000000	-0.200061000000000
0.192235000000000	0.194013000000000
-0.0130350000000000	-0.00673800000000000
-0.0248270000000000	-0.0117520000000000
0.0304590000000000	0.0226170000000000
-0.0754270000000000	-0.0448430000000000
-0.118511000000000	-0.0974680000000000
0.120337000000000	0.129033000000000
0.00750100000000000	0.0313290000000000
-0.0163780000000000	-0.0108670000000000
0.00303200000000000	0.0222470000000000
-0.0441450000000000	-0.0471080000000000
-0.0426540000000000	-0.00575100000000000
0.0442620000000000	0.0281310000000000
0.000238000000000000	0.0302020000000000
-0.0183970000000000	-0.00218000000000000
0.0405940000000000	0.0163040000000000
-0.00123000000000000	0.0252860000000000
-0.0278600000000000	-0.00580100000000000
0.00348100000000000	0.00247500000000000
0.00463700000000000	0.00929400000000000
0.0391410000000000	-0.00504400000000000
0.00901500000000000	0.0260690000000000
0.239529000000000	0.253160000000000
-0.197615000000000	-0.172547000000000
0.305632000000000	0.293454000000000
0.207198000000000	0.213746000000000
-0.0355830000000000	-0.0216910000000000
0.0696170000000000	0.0495580000000000
0.412935000000000	0.430369000000000
-0.0916070000000000	-0.0888070000000000
0.201427000000000	0.200582000000000
-0.00195200000000000	0.0376610000000000
0.0176490000000000	0.00945400000000000
-0.0146520000000000	0.00391500000000000
-0.00123000000000000	-0.0368520000000000
0.0212020000000000	0.0271700000000000
-0.0118750000000000	0.00941000000000000
0.00814800000000000	0.0125880000000000
-0.0209840000000000	0.0165200000000000
-0.0499260000000000	-0.0307700000000000
0.0250700000000000	0.0184060000000000
0.0175040000000000	0.0133980000000000
-0.00109600000000000	4.00000000000000e-06
-0.00299600000000000	0.00355800000000000
-0.0432620000000000	-0.0662590000000000
0.00927100000000000	0.00795100000000000
0.0314450000000000	0.0326480000000000
-0.189372000000000	-0.206073000000000
0.403140000000000	0.398114000000000
-0.0271060000000000	-0.0240900000000000
0.0142340000000000	0.0293340000000000
0.0368340000000000	0.0560920000000000
0.0651060000000000	0.0587010000000000
0.00681800000000000	0.000489000000000000
0.0817470000000000	0.0745460000000000
-0.0215760000000000	-0.0174040000000000
0.0726540000000000	0.113307000000000
0.0152550000000000	0.0225360000000000
0.0186600000000000	0.0374380000000000
-0.0341000000000000	-0.0676570000000000
-0.0853830000000000	-0.142061000000000
-0.0287880000000000	-0.0662950000000000
-0.0484930000000000	-0.0615270000000000
0.0439020000000000	0.0459070000000000
0.00963900000000000	0.0196250000000000
-0.0542250000000000	-0.0522990000000000
-0.0696420000000000	-0.0781210000000000
0.00937000000000000	0.00947600000000000
0.0590890000000000	0.0760360000000000
-0.00394000000000000	0.00344800000000000
0.0162000000000000	0.0242670000000000
-0.0543260000000000	-0.0253840000000000
-0.0428690000000000	-0.00799800000000000
-0.0267550000000000	-0.0119130000000000
0.0167450000000000	2.30000000000000e-05
-0.0318950000000000	-0.0364470000000000
0.0203710000000000	0.0137950000000000
-0.0352650000000000	-0.00733400000000000
-0.0461100000000000	-0.0424110000000000
0.0147420000000000	0.0199590000000000
-0.00322700000000000	0.00697600000000000
0.00540600000000000	-0.00323900000000000
0.0139390000000000	0.0434660000000000
-0.00364800000000000	-0.0288430000000000
0.0191120000000000	0.0273470000000000
-0.000553000000000000	0.0260480000000000
-0.00762700000000000	-0.00937600000000000
-0.0278950000000000	-0.0228510000000000
0.0139590000000000	0.0148220000000000
-0.0158040000000000	-0.0152330000000000
-0.0198340000000000	-0.0114760000000000
-0.278016000000000	-0.267725000000000
-0.303262000000000	-0.280907000000000
0.363659000000000	0.365562000000000
-0.0148220000000000	0.0168540000000000
-0.298228000000000	-0.293280000000000
0.464870000000000	0.430422000000000
-0.0735570000000000	-0.0679320000000000
-0.0283660000000000	-0.0405280000000000
0.419931000000000	0.399771000000000
0.00850300000000000	-0.0196440000000000
0.0615250000000000	0.0481350000000000
-0.0167520000000000	-0.0276140000000000
0.0197510000000000	0.0220520000000000
-0.00292000000000000	-0.0120060000000000
-0.0587790000000000	-0.0499520000000000
0.206204000000000	0.210523000000000
-0.165381000000000	-0.155535000000000
0.356046000000000	0.358141000000000
0.0117090000000000	0.0109840000000000
0.0281830000000000	0.0392810000000000
-0.0484900000000000	-0.0124300000000000
0.195065000000000	0.180149000000000
-0.187877000000000	-0.142959000000000
0.326385000000000	0.323282000000000
0.142190000000000	0.153954000000000
-0.0540640000000000	-0.0463630000000000
0.490799000000000	0.501598000000000
-0.0219900000000000	-0.0305050000000000
0.0741900000000000	0.0548940000000000
0.00792100000000000	-0.0207110000000000
0.00305900000000000	-0.00646100000000000
-0.0140720000000000	-0.0286690000000000
-0.0223700000000000	-0.0257730000000000
0.0389650000000000	0.0402890000000000
0.0273110000000000	0.00561700000000000
0.0253360000000000	-0.0210130000000000
-0.00444200000000000	-0.0189510000000000
-0.00647800000000000	0.0238640000000000
-0.00909800000000000	-0.00706500000000000
0.00101400000000000	0.0208780000000000
-0.00700100000000000	-0.0216170000000000
0.000850000000000000	0.00585300000000000
-0.000734000000000000	0.00514200000000000
0.00793400000000000	0.0413910000000000
0.00308900000000000	0.0258620000000000
-0.0299740000000000	-0.0323630000000000
-0.0286810000000000	-0.00706600000000000
-0.0178090000000000	0.0169120000000000
0.000940000000000000	-0.00401200000000000
-0.0289910000000000	-0.0358370000000000
0.0429320000000000	0.0132020000000000
-0.145637000000000	-0.155951000000000
0.0673700000000000	0.0383660000000000
-0.503030000000000	-0.501539000000000
0.0277440000000000	0.0324090000000000
-0.0683990000000000	-0.0414300000000000
0.00324500000000000	0.0251410000000000
-0.204459000000000	-0.181550000000000
0.196849000000000	0.143775000000000
-0.317609000000000	-0.325048000000000
-0.219253000000000	-0.209911000000000
0.157000000000000	0.154412000000000
-0.356191000000000	-0.357796000000000
-0.0170740000000000	0.00776300000000000
-0.0657480000000000	-0.0494520000000000
0.0263510000000000	0.0253080000000000
-0.00877100000000000	-0.0219360000000000
0.00559300000000000	0.0118820000000000
0.0639780000000000	0.0497280000000000
0.0126350000000000	-0.0168940000000000
0.291661000000000	0.297559000000000
-0.464330000000000	-0.426607000000000
0.276971000000000	0.260157000000000
0.292640000000000	0.282370000000000
-0.367205000000000	-0.363953000000000
0.0869300000000000	0.0680470000000000
0.0411820000000000	0.0384860000000000
-0.414457000000000	-0.400036000000000
-0.00456900000000000	-0.0144520000000000
0.0126480000000000	0.0117710000000000
0.00392800000000000	0.00274400000000000
-0.00724400000000000	-0.0238950000000000
0.00610800000000000	0.00735000000000000
0.0353640000000000	0.0228370000000000
-0.0207230000000000	-0.0208260000000000
0.0329120000000000	-0.00174000000000000
0.00407200000000000	0.00801100000000000
-0.0186770000000000	-0.0404150000000000
0.0135890000000000	0.0297390000000000
-0.0170130000000000	-0.0297270000000000
-0.0180750000000000	-0.0228730000000000
0.0319290000000000	0.0271560000000000
0.0380580000000000	0.0194670000000000
-0.0101660000000000	-0.0145570000000000
